89;32608;11;25;0;0;395;27140;10;26;0;0;346;66872;23;64;0;0;831;11314;3;8;0;0;143;31614;10;31;0;0;390;26783;8;23;0;0;344;72055;26;70;0;0;899;14054;5;12;0;0;171
90;32602;9;25;0;0;404;27134;9;26;0;0;353;66859;20;62;0;0;851;11312;3;8;0;0;146;31609;7;31;0;0;399;26777;8;23;0;0;351;72038;24;66;0;0;921;14050;5;12;0;0;175
91;32595;9;25;0;0;411;27128;8;24;0;0;362;66846;18;59;0;0;870;11309;3;8;0;0;148;31601;10;26;0;0;409;26772;7;22;0;0;359;72021;25;59;0;0;944;14046;5;12;0;0;179
92;32589;9;26;0;0;417;27122;8;23;0;0;369;66831;20;55;0;0;887;11307;3;8;0;0;151;31594;10;23;0;0;419;26766;8;19;0;0;366;72007;22;59;0;0;962;14043;5;13;0;0;182
93;32583;8;23;0;0;425;27117;7;22;0;0;376;66818;20;50;0;0;907;11304;3;9;0;0;153;31587;9;24;0;0;426;26760;9;19;0;0;371;71991;22;59;0;0;980;14040;4;13;0;0;186
94;32577;9;21;0;0;435;27111;7;22;0;0;383;66806;18;49;0;0;922;11302;3;8;0;0;155;31582;8;23;0;0;434;26754;8;19;0;0;378;71978;20;57;0;0;997;14039;2;12;0;0;190
95;32571;7;23;0;0;440;27108;6;21;0;0;389;66795;15;46;0;0;938;11299;3;8;0;0;158;31575;9;22;0;0;440;26749;8;19;0;0;384;71964;19;54;0;0;1014;14036;3;10;0;0;194
96;32565;9;22;0;0;448;27103;6;18;0;0;397;66783;16;44;0;0;951;11297;3;8;0;0;161;31570;8;23;0;0;446;26744;7;19;0;0;389;71952;18;49;0;0;1032;14034;3;9;0;0;198
97;32560;7;22;0;0;454;27098;7;15;0;0;404;66773;15;41;0;0;965;11295;2;7;0;0;164;31565;8;20;0;0;454;26741;4;20;0;0;394;71940;17;48;0;0;1048;14032;3;7;0;0;201
98;32554;7;21;0;0;462;27095;5;15;0;0;409;66763;14;40;0;0;978;11293;2;8;0;0;165;31560;6;20;0;0;460;26738;4;17;0;0;400;71930;15;47;0;0;1061;14030;3;7;0;0;204
99;32549;7;21;0;0;468;27092;4;15;0;0;414;66754;14;37;0;0;991;11291;2;6;0;0;168;31556;6;20;0;0;466;26734;5;16;0;0;405;71919;14;43;0;0;1076;14028;2;7;0;0;206
100;32544;7;19;0;0;475;27088;5;14;0;0;418;66744;14;35;0;0;1002;11289;3;6;0;0;170;31551;6;19;0;0;471;26730;5;14;0;0;411;71908;15;40;0;0;1091;14026;2;7;0;0;208
101;32540;6;18;0;0;481;27085;4;13;0;0;422;66737;11;34;0;0;1014;11288;1;6;0;0;172;31547;6;15;0;0;478;26727;4;13;0;0;417;71897;16;39;0;0;1103;14025;2;6;0;0;210
102;32536;5;16;0;0;487;27083;3;12;0;0;427;66729;9;35;0;0;1022;11287;2;6;0;0;174;31542;6;14;0;0;484;26724;5;13;0;0;420;71889;13;37;0;0;1116;14023;2;5;0;0;213
103;32533;4;16;0;0;491;27079;4;11;0;0;430;66722;10;31;0;0;1033;11285;2;6;0;0;175;31540;4;15;0;0;489;26721;4;12;0;0;424;71880;12;36;0;0;1128;14022;1;6;0;0;214
104;32530;5;13;0;0;497;27076;4;11;0;0;434;66714;11;28;0;0;1044;11285;0;5;0;0;178;31537;3;14;0;0;493;26718;4;11;0;0;429;71872;10;35;0;0;1138;14021;1;5;0;0;216
105;32527;4;13;0;0;502;27072;5;10;0;0;438;66708;8;26;0;0;1054;11284;1;4;0;0;180;31534;4;13;0;0;497;26716;3;11;0;0;432;71865;9;32;0;0;1149;14020;2;4;0;0;218
106;32523;5;14;0;0;505;27070;4;9;0;0;442;66702;7;25;0;0;1062;11283;1;3;0;0;181;31532;3;12;0;0;502;26714;3;10;0;0;435;71858;11;27;0;0;1160;14019;1;4;0;0;220
107;32521;4;12;0;0;511;27067;4;11;0;0;444;66695;9;25;0;0;1068;11282;1;2;0;0;183;31529;2;11;0;0;506;26712;3;8;0;0;439;71853;8;27;0;0;1170;14018;1;3;0;0;221
108;32519;3;11;0;0;515;27066;2;12;0;0;447;66689;9;23;0;0;1076;11281;1;3;0;0;184;31527;3;11;0;0;509;26710;2;8;0;0;442;71848;7;25;0;0;1178;14017;1;3;0;0;222
109;32516;3;11;0;0;518;27063;2;11;0;0;451;66685;6;21;0;0;1085;11280;1;3;0;0;184;31524;3;9;0;0;513;26709;2;6;0;0;445;71842;8;22;0;0;1186;14016;1;3;0;0;223
110;32514;3;11;0;0;522;27062;2;10;0;0;454;66680;7;19;0;0;1092;11279;0;3;0;0;185;31522;3;8;0;0;517;26707;2;6;0;0;447;71837;7;21;0;0;1193;14015;1;3;0;0;224
111;32512;3;9;0;0;526;27060;2;6;0;0;460;66676;6;19;0;0;1097;11279;1;3;0;0;187;31521;2;7;0;0;519;26706;2;6;0;0;449;71832;6;21;0;0;1199;14014;1;3;0;0;225
112;32509;3;9;0;0;529;27059;2;6;0;0;461;66674;4;18;0;0;1104;11278;0;2;0;0;188;31520;1;7;0;0;521;26705;1;5;0;0;452;71829;5;19;0;0;1206;14013;1;3;0;0;226
113;32508;1;8;0;0;532;27058;1;6;0;0;463;66670;4;15;0;0;1110;11278;0;2;0;0;189;31518;1;6;0;0;524;26704;1;5;0;0;453;71825;5;17;0;0;1213;14013;0;2;0;0;227
114;32506;2;8;0;0;535;27056;1;5;0;0;465;66666;5;14;0;0;1114;11277;0;1;0;0;189;31517;1;5;0;0;526;26703;1;5;0;0;455;71823;3;15;0;0;1218;14012;1;2;0;0;228
115;32505;1;7;0;0;537;27055;2;4;0;0;467;66664;4;13;0;0;1120;11277;0;2;0;0;190;31516;1;4;0;0;528;26702;1;4;0;0;456;71821;2;13;0;0;1223;14011;0;2;0;0;229
116;32504;1;5;0;0;541;27054;1;4;0;0;469;66663;2;13;0;0;1124;11276;0;1;0;0;191;31514;2;5;0;0;529;26700;1;4;0;0;458;71820;1;10;0;0;1228;14011;0;2;0;0;230
117;32504;1;4;0;0;542;27054;1;3;0;0;470;66661;2;11;0;0;1128;11276;0;2;0;0;191;31513;1;5;0;0;531;26699;1;4;0;0;459;71818;2;8;0;0;1232;14011;0;2;0;0;231
118;32503;0;4;0;0;544;27053;1;3;0;0;472;66659;2;8;0;0;1132;11275;0;1;0;0;191;31512;1;5;0;0;532;26698;1;4;0;0;461;71816;2;7;0;0;1235;14010;0;1;0;0;231
119;32502;0;3;0;0;546;27053;0;4;0;0;473;66657;2;6;0;0;1136;11275;0;1;0;0;192;31511;1;5;0;0;534;26698;0;4;0;0;462;71814;3;6;0;0;1237;14010;0;1;0;0;232
120;32501;1;2;0;0;547;27052;0;3;0;0;474;66656;1;5;0;0;1138;11275;0;1;0;0;193;31511;1;4;0;0;535;26697;0;3;0;0;464;71812;2;8;0;0;1240;14010;0;1;0;0;233
121;32500;1;2;0;0;548;27052;0;2;0;0;475;66655;2;5;0;0;1140;11275;0;0;0;0;193;31510;0;4;0;0;538;26697;0;2;0;0;465;71811;2;8;0;0;1242;14010;0;1;0;0;233
122;32500;1;2;0;0;548;27052;0;1;0;0;477;66654;1;5;0;0;1142;11275;0;0;0;0;194;31509;1;4;0;0;539;26696;0;4;0;0;466;71810;1;6;0;0;1245;14009;0;1;0;0;233
123;32499;0;3;0;0;549;27052;0;1;0;0;477;66653;1;4;0;0;1143;11275;0;0;0;0;194;31508;1;3;0;0;541;26696;0;3;0;0;467;71809;1;5;0;0;1247;14009;0;1;0;0;234
124;32499;0;2;0;0;550;27051;0;1;0;0;477;66653;0;3;0;0;1145;11275;0;0;0;0;194;31508;0;3;0;0;542;26696;0;2;0;0;469;71808;1;5;0;0;1249;14009;0;1;0;0;234
125;32499;0;2;0;0;551;27051;0;1;0;0;478;66651;1;3;0;0;1146;11274;0;0;0;0;194;31508;0;3;0;0;543;26695;0;1;0;0;470;71807;1;5;0;0;1251;14009;0;0;0;0;234
126;32498;1;1;0;0;552;27051;0;0;0;0;478;66650;1;3;0;0;1148;11274;0;0;0;0;194;31507;0;1;0;0;544;26695;0;1;0;0;470;71806;1;4;0;0;1253;14009;0;0;0;0;234
127;32497;1;2;0;0;552;27050;0;0;0;0;478;66649;0;4;0;0;1148;11274;0;0;0;0;194;31507;0;2;0;0;545;26695;0;1;0;0;471;71806;0;4;0;0;1255;14008;0;0;0;0;235
128;32497;0;3;0;0;553;27050;0;1;0;0;479;66649;0;3;0;0;1150;11274;0;0;0;0;194;31506;0;1;0;0;545;26695;0;1;0;0;471;71805;1;2;0;0;1257;14008;0;0;0;0;235
129;32497;0;3;0;0;554;27050;0;2;0;0;479;66648;0;3;0;0;1151;11274;0;0;0;0;194;31506;0;1;0;0;546;26695;0;0;0;0;471;71804;1;2;0;0;1257;14008;0;0;0;0;235
130;32497;0;1;0;0;555;27050;0;2;0;0;479;66648;0;2;0;0;1152;11274;0;0;0;0;195;31505;0;1;0;0;547;26694;0;0;0;0;472;71803;0;3;0;0;1258;14008;0;0;0;0;236
